1,39.869974699690374,116.68388377913573,2008-02-06 15:47:42.651000,60040,0101000020E6100000C86978C0C42B5D4040C2B9545BEF4340,,5427
1,39.869974699690374,116.68388377913573,2008-02-06 15:47:42.650000,60041,0101000020E6100000C86978C0C42B5D4040C2B9545BEF4340,,5428
1,39.86993670172848,116.68402813413802,2008-02-06 15:47:42.649000,60041,0101000020E6100000AB6AF01DC72B5D40C8C1F9155AEF4340,,5429
1,39.86993670172848,116.68402813413802,2008-02-06 15:47:42.648000,60042,0101000020E6100000AB6AF01DC72B5D40C8C1F9155AEF4340,,5430
1,39.86946806019846,116.68581273449539,2008-02-06 15:47:42.647000,60042,0101000020E6100000A275185BE42B5D4006BCB9BA4AEF4340,,5431
1,39.86927658027284,116.68654084250049,2008-02-06 15:47:42.646000,60042,0101000020E61000001B7A0049F02B5D40ACB9797444EF4340,,5432
1,39.86927658027284,116.68654084250049,2008-02-06 15:47:42.645000,60043,0101000020E61000001B7A0049F02B5D40ACB9797444EF4340,,5433
1,39.868657623275915,116.68906025638566,2008-02-06 15:47:42.644000,60043,0101000020E610000096893090192C5D4011B2492C30EF4340,,5434
1,39.868657623275915,116.68906025638566,2008-02-06 15:47:42.643000,60646,0101000020E610000096893090192C5D4011B2492C30EF4340,,5435
1,39.86840225462024,116.68899003466197,2008-02-06 15:47:42.642000,60646,0101000020E61000002889A869182C5D40EDAE19CE27EF4340,,5436
1,39.8681256518094,116.688936576745,2008-02-06 15:47:42.641000,60646,0101000020E6100000D4887089172C5D4087ABC9BD1EEF4340,,5437
1,39.86777938606842,116.68894793888064,2008-02-06 15:47:42.640000,60646,0101000020E6100000E58818B9172C5D4046A7196513EF4340,,5438
1,39.867438521998494,116.68899506380399,2008-02-06 15:47:42.639000,60646,0101000020E61000003089C07E182C5D4016A3B93908EF4340,,5439
1,39.867082384237996,116.68910197963794,2008-02-06 15:47:42.638000,60646,0101000020E6100000D889303F1A2C5D40B59E398EFCEE4340,,5440
1,39.865698252596665,116.68968964419565,2008-02-06 15:47:42.637000,60646,0101000020E6100000748D08E0232C5D40B38D4933CFEE4340,,5441
1,39.862885099564906,116.69102851355885,2008-02-06 15:47:42.636000,60646,0101000020E6100000AE95A8CF392C5D40226BD90473EE4340,,5442
1,39.86279103598277,116.69107582474669,2008-02-06 15:47:42.635000,60646,0101000020E6100000F89518963A2C5D40FA69C9EF6FEE4340,,5443
1,39.86279103598277,116.69107582474669,2008-02-06 15:47:42.634000,60647,0101000020E6100000F89518963A2C5D40FA69C9EF6FEE4340,,5444
1,39.86264556339336,116.69114921296722,2008-02-06 15:47:42.633000,60647,0101000020E61000006C96E8C93B2C5D403068792B6BEE4340,,5445
1,39.86264556339336,116.69114921296722,2008-02-06 15:47:42.632000,60648,0101000020E61000006C96E8C93B2C5D403068792B6BEE4340,,5446
1,39.8592283545262,116.69287085591714,2008-02-06 15:47:42.631000,60648,0101000020E610000000A100FF572C5D40333ED931FBED4340,,5447
1,39.8592283545262,116.69287085591714,2008-02-06 15:47:42.630000,63880,0101000020E610000000A100FF572C5D40333ED931FBED4340,,5448
1,39.858426299507016,116.69323314040675,2008-02-06 15:47:42.629000,63880,0101000020E610000039A388EE5D2C5D405834B9E9E0ED4340,,5449
1,39.858426299507016,116.69323314040675,2008-02-06 15:47:42.628000,63881,0101000020E610000039A388EE5D2C5D405834B9E9E0ED4340,,5450
1,39.85636621392592,116.69417843284111,2008-02-06 15:47:42.627000,63881,0101000020E610000008A9606B6D2C5D40071B79689DED4340,,5451
1,39.85629822737645,116.6942074901061,2008-02-06 15:47:42.626000,63881,0101000020E610000036A940E56D2C5D40311A292E9BED4340,,5452
1,39.85629822737645,116.6942074901061,2008-02-06 15:47:42.625000,63882,0101000020E610000036A940E56D2C5D40311A292E9BED4340,,5453
1,39.85383953572451,116.69525299285172,2008-02-06 15:47:42.624000,63882,0101000020E6100000A2AF68067F2C5D40FBFB289D4AED4340,,5454
1,39.85256567267848,116.69584345137723,2008-02-06 15:47:42.623000,63882,0101000020E610000043B3F8B2882C5D4054EC38DF20ED4340,,5455
1,39.85256567267848,116.69584345137723,2008-02-06 15:47:42.622000,70207,0101000020E610000043B3F8B2882C5D4054EC38DF20ED4340,,5456
1,39.85243789521839,116.69535767351145,2008-02-06 15:47:42.621000,70207,0101000020E610000047B078BD802C5D40C2EA58AF1CED4340,,5457
1,39.852396730759665,116.68983679316572,2008-02-06 15:47:42.620000,70207,0101000020E61000005B8E3849262C5D4040EA08561BED4340,,5458
1,39.852396730759665,116.68983679316572,2008-02-06 15:47:42.619000,70207,0101000020E61000005B8E3849262C5D4040EA08561BED4340,,5459
1,39.85243789521839,116.69535767351145,2008-02-06 15:47:42.618000,70207,0101000020E610000047B078BD802C5D40C2EA58AF1CED4340,,5460
1,39.85256567267848,116.69584345137723,2008-02-06 15:47:42.617000,70207,0101000020E610000043B3F8B2882C5D4054EC38DF20ED4340,,5461
1,39.85256567267848,116.69584345137723,2008-02-06 15:47:42.616000,70208,0101000020E610000043B3F8B2882C5D4054EC38DF20ED4340,,5462
1,39.852588955743364,116.69593229955284,2008-02-06 15:47:42.615000,70208,0101000020E6100000CFB3A0278A2C5D409DEC88A221ED4340,,5463
1,39.852588955743364,116.69593229955284,2008-02-06 15:47:42.614000,70200,0101000020E6100000CFB3A0278A2C5D409DEC88A221ED4340,,5464
1,39.853865240228146,116.69534035091118,2008-02-06 15:47:42.613000,70200,0101000020E61000002CB0D074802C5D404CFCC8744BED4340,,5465
1,39.856321696705855,116.6942963382817,2008-02-06 15:47:42.612000,70200,0101000020E6100000C2A9E8596F2C5D407B1A09F39BED4340,,5466
1,39.856321696705855,116.6942963382817,2008-02-06 15:47:42.611000,70201,0101000020E6100000C2A9E8596F2C5D407B1A09F39BED4340,,5467
1,39.856395643719935,116.69426485957797,2008-02-06 15:47:42.610000,70201,0101000020E610000090A9E0D56E2C5D40641B595F9EED4340,,5468
1,39.858505834456665,116.69331044018217,2008-02-06 15:47:42.609000,70201,0101000020E6100000B3A3C0325F2C5D405235E984E3ED4340,,5469
1,39.858505834456665,116.69331044018217,2008-02-06 15:47:42.608000,63879,0101000020E6100000B3A3C0325F2C5D405235E984E3ED4340,,5470
1,39.85929783119182,116.69294703810543,2008-02-06 15:47:42.607000,63879,0101000020E610000077A1883E592C5D400D3FA978FDED4340,,5471
1,39.85929783119182,116.69294703810543,2008-02-06 15:47:42.606000,63884,0101000020E610000077A1883E592C5D400D3FA978FDED4340,,5472
1,39.86291117659758,116.69112127328935,2008-02-06 15:47:42.605000,63884,0101000020E61000004096B8543B2C5D40746B99DF73EE4340,,5473
1,39.86572581974549,116.68977960995838,2008-02-06 15:47:42.604000,63884,0101000020E6100000028E6059252C5D400A8E891AD0EE4340,,5474
1,39.867103245864136,116.6891874750522,2008-02-06 15:47:42.603000,63884,0101000020E61000005E8AC8A51B2C5D40F79E393DFDEE4340,,5475
1,39.86745379568906,116.68907944163112,2008-02-06 15:47:42.602000,63884,0101000020E6100000B489A8E0192C5D4046A3D9B908EF4340,,5476
1,39.867782552565245,116.68904256125634,2008-02-06 15:47:42.601000,63884,0101000020E61000007A89F845192C5D4050A7A97F13EF4340,,5477
1,39.86812621060296,116.68905038436615,2008-02-06 15:47:42.600000,63884,0101000020E61000008789C866192C5D4089AB79C21EEF4340,,5478
1,39.868386235871604,116.6891036560186,2008-02-06 15:47:42.599000,63884,0101000020E6100000DA8938461A2C5D40BBAEB94727EF4340,,5479
1,39.868613664849406,116.68920386632988,2008-02-06 15:47:42.598000,63884,0101000020E6100000788A88EA1B2C5D4086B189BB2EEF4340,,5480
1,39.868613664849406,116.68920386632988,2008-02-06 15:47:42.597000,60593,0101000020E6100000788A88EA1B2C5D4086B189BB2EEF4340,,5481
1,39.8687336191997,116.68927092155674,2008-02-06 15:47:42.596000,60593,0101000020E6100000E18AC8031D2C5D4000B3C9A932EF4340,,5482
1,39.8687336191997,116.68927092155674,2008-02-06 15:47:42.595000,13928,0101000020E6100000E18AC8031D2C5D4000B3C9A932EF4340,,5483
1,39.86877515618745,116.6891075675735,2008-02-06 15:47:42.594000,13928,0101000020E6100000E089A0561A2C5D4082B3390634EF4340,,5484
1,39.86877515618745,116.6891075675735,2008-02-06 15:47:42.593000,13929,0101000020E6100000E089A0561A2C5D4082B3390634EF4340,,5485
1,39.86959527886499,116.68586954517372,2008-02-06 15:47:42.592000,13929,0101000020E6100000FC756049E52B5D4096BDE9E54EEF4340,,5486
1,39.87005423464002,116.6841216389266,2008-02-06 15:47:42.591000,13929,0101000020E61000003E6B20A6C82B5D403AC3E9EF5DEF4340,,5487
1,39.87005423464002,116.6841216389266,2008-02-06 15:47:42.590000,13930,0101000020E61000003E6B20A6C82B5D403AC3E9EF5DEF4340,,5488
1,39.87009800680201,116.68395493218202,2008-02-06 15:47:42.589000,13930,0101000020E6100000386AE8EAC52B5D40C4C3195F5FEF4340,,5489
1,39.87009800680201,116.68395493218202,2008-02-06 15:47:42.588000,13931,0101000020E6100000386AE8EAC52B5D40C4C3195F5FEF4340,,5490
1,39.871722978466515,116.67776703859344,2008-02-06 15:47:42.587000,13931,0101000020E610000033440089602B5D40BBD7599E94EF4340,,5491
1,39.871907194075895,116.67720917635879,2008-02-06 15:47:42.586000,13931,0101000020E6100000C6402865572B5D40FFD9A9A79AEF4340,,5492
1,39.87230915290808,116.6762908922797,2008-02-06 15:47:42.585000,13931,0101000020E6100000223B9859482B5D40EFDE89D3A7EF4340,,5493
1,39.87292159064684,116.67518354971372,2008-02-06 15:47:42.584000,13931,0101000020E610000054341035362B5D4076E609E5BBEF4340,,5494
1,39.873817709248165,116.67393893019718,2008-02-06 15:47:42.583000,13931,0101000020E6100000AE2CC0D0212B5D4079F13942D9EF4340,,5495
1,39.87733978503957,116.66971594102046,2008-02-06 15:47:42.582000,13931,0101000020E6100000BC1240A0DC2A5D40C01C8AAB4CF04340,,5496
1,39.87733978503957,116.66971594102046,2008-02-06 15:47:42.581000,13932,0101000020E6100000BC1240A0DC2A5D40C01C8AAB4CF04340,,5497
1,39.87747836584177,116.66954439139838,2008-02-06 15:47:42.580000,13932,0101000020E6100000AE11B8D0D92A5D40741E0A3651F04340,,5498
1,39.87747836584177,116.66954439139838,2008-02-06 15:47:42.579000,13933,0101000020E6100000AE11B8D0D92A5D40741E0A3651F04340,,5499
1,39.88307859487262,116.66258368632012,2008-02-06 15:47:42.578000,13933,0101000020E6100000EAE667C5672A5D4045632AB808F14340,,5500
1,39.88385587671077,116.66165664780863,2008-02-06 15:47:42.577000,13933,0101000020E610000038E11F95582A5D40D26C7A3022F14340,,5501
1,39.883958508460786,116.66152961540661,2008-02-06 15:47:42.576000,13933,0101000020E610000070E04F80562A5D40156E6A8D25F14340,,5502
1,39.883958508460786,116.66152961540661,2008-02-06 15:47:42.575000,13934,0101000020E610000070E04F80562A5D40156E6A8D25F14340,,5503
1,39.88749120132978,116.65715910473077,2008-02-06 15:47:42.574000,13934,0101000020E610000096C50FE50E2A5D407E99CA4F99F14340,,5504
1,39.88771341490105,116.65682122089314,2008-02-06 15:47:42.573000,13934,0101000020E610000082C3DF5B092A5D40399CDA97A0F14340,,5505
1,39.88771341490105,116.65682122089314,2008-02-06 15:47:42.572000,13935,0101000020E610000082C3DF5B092A5D40399CDA97A0F14340,,5506
1,39.88788645463928,116.6565582153922,2008-02-06 15:47:42.571000,13935,0101000020E6100000E5C1BF0C052A5D40599E6A43A6F14340,,5507
1,39.887931903181936,116.65645986772611,2008-02-06 15:47:42.570000,13935,0101000020E61000004AC13F70032A5D40E89EAAC0A7F14340,,5508
1,39.887931903181936,116.65645986772611,2008-02-06 15:47:42.569000,13936,0101000020E61000004AC13F70032A5D40E89EAAC0A7F14340,,5509
1,39.88819584000549,116.6558887807106,2008-02-06 15:47:42.568000,13936,0101000020E6100000C8BDEF14FA295D4027A2BA66B0F14340,,5510
1,39.88843966026097,116.65503904197452,2008-02-06 15:47:42.567000,13936,0101000020E61000008FB8DF28EC295D4026A50A64B8F14340,,5511
1,39.889920276923185,116.65019374303952,2008-02-06 15:47:42.566000,13936,0101000020E6100000CA9A37C69C295D4057B75AE8E8F14340,,5512
1,39.889920276923185,116.65019374303952,2008-02-06 15:47:42.565000,13937,0101000020E6100000CA9A37C69C295D4057B75AE8E8F14340,,5513
1,39.8899536182721,116.65008254312163,2008-02-06 15:47:42.564000,13937,0101000020E61000001B9ACFF39A295D40C0B70A00EAF14340,,5514
1,39.8899536182721,116.65008254312163,2008-02-06 15:47:42.563000,13938,0101000020E61000001B9ACFF39A295D40C0B70A00EAF14340,,5515
1,39.89110380167746,116.6461288924395,2008-02-06 15:47:42.562000,13938,0101000020E6100000D181FF2C5A295D40E2C57AB00FF24340,,5516
1,39.89110380167746,116.6461288924395,2008-02-06 15:47:42.561000,13939,0101000020E6100000D181FF2C5A295D40E2C57AB00FF24340,,5517
1,39.89135358239756,116.64524357718028,2008-02-06 15:47:42.560000,13939,0101000020E6100000607CB7AB4B295D40F4C8CADF17F24340,,5518
1,39.89135358239756,116.64524357718028,2008-02-06 15:47:42.559000,5293,0101000020E6100000607CB7AB4B295D40F4C8CADF17F24340,,5519
1,39.892868657995805,116.63985736608187,2008-02-06 15:47:42.558000,5293,0101000020E6100000495B4F6CF3285D4092DB2A8549F24340,,5520
1,39.893003140978585,116.63944143741074,2008-02-06 15:47:42.557000,5293,0101000020E6100000BA58C79BEC285D4039DD4AED4DF24340,,5521
1,39.89317934721364,116.63899477509398,2008-02-06 15:47:42.556000,5293,0101000020E6100000FC55574AE5285D4063DF6AB353F24340,,5522
1,39.89339634537838,116.63858741459073,2008-02-06 15:47:42.555000,5293,0101000020E61000007B53BF9DDE285D400EE2BACF5AF24340,,5523
1,39.8935868939814,116.63821991469457,2008-02-06 15:47:42.554000,5293,0101000020E610000039515798D8285D4065E42A0E61F24340,,5524
1,39.8935868939814,116.63821991469457,2008-02-06 15:47:42.553000,5294,0101000020E610000039515798D8285D4065E42A0E61F24340,,5525
1,39.89366065473096,116.63807723607296,2008-02-06 15:47:42.552000,5294,0101000020E61000005950E741D6285D404DE5EA7863F24340,,5526
1,39.89366065473096,116.63807723607296,2008-02-06 15:47:42.551000,60067,0101000020E61000005950E741D6285D404DE5EA7863F24340,,5527
1,39.894113091247824,116.63764957273713,2008-02-06 15:47:42.550000,60067,0101000020E6100000B84D2740CF285D40DDEA3A4C72F24340,,5528
1,39.89462904396569,116.63720197909777,2008-02-06 15:47:42.549000,60067,0101000020E6100000F84ACFEAC7285D4034F15A3483F24340,,5529
1,39.89815465878296,116.6348611928864,2008-02-06 15:47:42.548000,60067,0101000020E6100000963CD790A1285D40861C5BBBF6F24340,,5530
1,39.901117382223546,116.6329259045331,2008-02-06 15:47:42.547000,60067,0101000020E6100000B230A7DB81285D40EE407BD057F34340,,5531
1,39.901117382223546,116.6329259045331,2008-02-06 15:47:42.546000,60068,0101000020E6100000B230A7DB81285D40EE407BD057F34340,,5532
1,39.901229327199516,116.63287747575814,2008-02-06 15:47:42.545000,60068,0101000020E61000006630871081285D404E428B7B5BF34340,,5533
1,39.901229327199516,116.63287747575814,2008-02-06 15:47:42.544000,60065,0101000020E61000006630871081285D404E428B7B5BF34340,,5534
1,39.90167543072273,116.63262359721863,2008-02-06 15:47:42.543000,60065,0101000020E6100000D72EAFE77C285D40CA47BB196AF34340,,5535
1,39.90197121877904,116.63242857826714,2008-02-06 15:47:42.542000,60065,0101000020E6100000A42DB7B579285D406C4BFBCA73F34340,,5536
1,39.90197121877904,116.63242857826714,2008-02-06 15:47:42.541000,60066,0101000020E6100000A42DB7B579285D406C4BFBCA73F34340,,5537
1,39.90307595364174,116.63166489373889,2008-02-06 15:47:42.540000,60066,0101000020E6100000F32897326D285D40FF582BFE97F34340,,5538
1,39.90307595364174,116.63166489373889,2008-02-06 15:47:42.539000,251,0101000020E6100000F32897326D285D40FF582BFE97F34340,,5539
1,39.903648344508895,116.63126554260997,2008-02-06 15:47:42.538000,251,0101000020E61000007F2697A766285D400860BBBFAAF34340,,5540
1,39.90397654259152,116.63098502824423,2008-02-06 15:47:42.537000,251,0101000020E6100000C624070F62285D401064DB80B5F34340,,5541
1,39.904372168430065,116.63051452406901,2008-02-06 15:47:42.536000,251,0101000020E6100000E22197595A285D40ED689B77C2F34340,,5542
1,39.904698317602985,116.6300069532545,2008-02-06 15:47:42.535000,251,0101000020E6100000C31EAF0852285D40EF6C8B27CDF34340,,5543
1,39.9049346872777,116.6295308611437,2008-02-06 15:47:42.534000,251,0101000020E6100000D61BCF3B4A285D40D66F5BE6D4F34340,,5544
1,39.905136970545435,116.62901043807739,2008-02-06 15:47:42.533000,251,0101000020E6100000A418FFB441285D4053723B87DBF34340,,5545
1,39.905264561741006,116.62848759357232,2008-02-06 15:47:42.532000,251,0101000020E61000006E15072439285D40E4738BB5DFF34340,,5546
1,39.90535937038122,116.62789825263393,2008-02-06 15:47:42.531000,251,0101000020E6100000CF11277C2F285D400E75DBD0E2F34340,,5547
1,39.90544151303414,116.62714723409296,2008-02-06 15:47:42.530000,251,0101000020E6100000310D272E23285D401176EB81E5F34340,,5548
1,39.90547075656364,116.62642713546218,2008-02-06 15:47:42.529000,251,0101000020E6100000C508D76117285D406D763B77E6F34340,,5549
1,39.90548044231863,116.62490423675412,2008-02-06 15:47:42.528000,251,0101000020E610000069FF566EFE275D408B767BC8E6F34340,,5550
1,39.90542698440165,116.62350017480925,2008-02-06 15:47:42.527000,251,0101000020E6100000C9F6466DE7275D40E3750B08E5F34340,,5551
1,39.90542698440165,116.62350017480925,2008-02-06 15:47:42.526000,252,0101000020E6100000C9F6466DE7275D40E3750B08E5F34340,,5552
1,39.90545697298922,116.62091500954885,2008-02-06 15:47:42.525000,252,0101000020E6100000E7E64E12BD275D4041769B03E6F34340,,5553
1,39.9054489636149,116.6195131827782,2008-02-06 15:47:42.524000,252,0101000020E61000004ADE9E1AA6275D4028766BC0E5F34340,,5554
1,39.90542121020156,116.61842912327712,2008-02-06 15:47:42.523000,252,0101000020E6100000A1D7BE5794275D40D1759BD7E4F34340,,5555
1,39.905444493266444,116.617827675145,2008-02-06 15:47:42.522000,252,0101000020E6100000EFD3167D8A275D401A76EB9AE5F34340,,5556
1,39.905444493266444,116.617827675145,2008-02-06 15:47:42.521000,11742,0101000020E6100000EFD3167D8A275D401A76EB9AE5F34340,,5557
1,39.90552849856455,116.61648526675593,2008-02-06 15:47:42.520000,11742,0101000020E6100000AFCB9E7E74275D4022779B5BE8F34340,,5558
1,39.90552849856455,116.61648526675593,2008-02-06 15:47:42.519000,21330,0101000020E6100000AFCB9E7E74275D4022779B5BE8F34340,,5559
1,39.90567937282501,116.61609541511748,2008-02-06 15:47:42.518000,21330,0101000020E61000004AC9761B6E275D40FD783B4DEDF34340,,5560
1,39.90567937282501,116.61609541511748,2008-02-06 15:47:42.517000,25317,0101000020E61000004AC9761B6E275D40FD783B4DEDF34340,,5561
1,39.905694460251055,116.61570854371135,2008-02-06 15:47:42.516000,25317,0101000020E6100000EAC6CEC467275D402C79CBCBEDF34340,,5562
1,39.905694460251055,116.61570854371135,2008-02-06 15:47:42.515000,25310,0101000020E6100000EAC6CEC467275D402C79CBCBEDF34340,,5563
1,39.90568384317347,116.61539673690639,2008-02-06 15:47:42.514000,25310,0101000020E6100000FFC4FEA862275D400B79BB72EDF34340,,5564
1,39.90568384317347,116.61539673690639,2008-02-06 15:47:42.513000,56952,0101000020E6100000FFC4FEA862275D400B79BB72EDF34340,,5565
1,39.90570619491576,116.61412753047334,2008-02-06 15:47:42.512000,56952,0101000020E610000033BD8EDD4D275D4051793B2EEEF34340,,5566
1,39.90574158517439,116.61370582760213,2008-02-06 15:47:42.511000,56952,0101000020E61000009CBACEF446275D40C1791B57EFF34340,,5567
1,39.90571848837402,116.61339048177132,2008-02-06 15:47:42.510000,56952,0101000020E6100000ACB826CA41275D4078795B95EEF34340,,5568
1,39.90559015212037,116.61263704179161,2008-02-06 15:47:42.509000,56952,0101000020E61000000BB4FE7135275D40E477CB60EAF34340,,5569
1,39.90533329334855,116.61144588019205,2008-02-06 15:47:42.508000,56952,0101000020E6100000B9ACE6ED21275D40BC741BF6E1F34340,,5570
1,39.90515783217157,116.61076657349095,2008-02-06 15:47:42.507000,56952,0101000020E61000008DA8AECC16275D4094723B36DCF34340,,5571
1,39.90506656255722,116.61008726678983,2008-02-06 15:47:42.506000,56952,0101000020E610000060A476AB0B275D4075719B38D9F34340,,5572
1,39.905074013137984,116.60922784229878,2008-02-06 15:47:42.505000,56952,0101000020E6100000199FC696FD265D408D711B77D9F34340,,5573
1,39.90513771560351,116.60884022583456,2008-02-06 15:47:42.504000,56952,0101000020E6100000B79CFE3CF7265D4055727B8DDBF34340,,5574
1,39.90529063877368,116.60823766011531,2008-02-06 15:47:42.503000,56952,0101000020E61000000399A65DED265D4036744B90E0F34340,,5575
1,39.90529063877368,116.60823766011531,2008-02-06 15:47:42.502000,21323,0101000020E61000000399A65DED265D4036744B90E0F34340,,5576
1,39.90581553218846,116.60677380725981,2008-02-06 15:47:42.501000,21323,0101000020E61000000590CE61D5265D40A97A6BC3F1F34340,,5577
1,39.906185080994334,116.60586669905186,2008-02-06 15:47:42.500000,21323,0101000020E6100000728A1E85C6265D40347F6BDFFDF34340,,5578
1,39.906185080994334,116.60586669905186,2008-02-06 15:47:42.499000,21317,0101000020E6100000728A1E85C6265D40347F6BDFFDF34340,,5579
1,39.906400961571954,116.60541538012211,2008-02-06 15:47:42.498000,21317,0101000020E6100000AC872620BF265D40DB815BF204F44340,,5580
1,39.906611067949484,116.60526562344877,2008-02-06 15:47:42.497000,21317,0101000020E6100000C18606ACBC265D407084DBD40BF44340,,5581
1,39.90701265425263,116.605062967652,2008-02-06 15:47:42.496000,21317,0101000020E61000008285065AB9265D405F899BFD18F44340,,5582
1,39.90701265425263,116.605062967652,2008-02-06 15:47:42.495000,21318,0101000020E61000008285065AB9265D405F899BFD18F44340,,5583
1,39.90729652137972,116.60410258779159,2008-02-06 15:47:42.494000,21318,0101000020E61000009B7FE69DA9265D40DC8CDB4A22F44340,,5584
1,39.907760878825805,116.60271175062758,2008-02-06 15:47:42.493000,21318,0101000020E610000010774ED492265D4091922B8231F44340,,5585
1,39.9080028364361,116.60171057883748,2008-02-06 15:47:42.492000,21318,0101000020E6100000E970166D82265D408A95DB6F39F44340,,5586
1,39.90815594587079,116.60068351627923,2008-02-06 15:47:42.491000,21318,0101000020E6100000996A469971265D406C973B743EF44340,,5587
1,39.908222628568616,116.59948285518921,2008-02-06 15:47:42.490000,21318,0101000020E6100000396356ED5D265D403D989BA340F44340,,5588
1,39.90823324564621,116.59886352566325,2008-02-06 15:47:42.489000,21318,0101000020E61000006B5FAEC753265D405F98ABFC40F44340,,5589
1,39.90823324564621,116.59886352566325,2008-02-06 15:47:42.488000,21319,0101000020E61000006B5FAEC753265D405F98ABFC40F44340,,5590
1,39.90825969520792,116.59732572579367,2008-02-06 15:47:42.487000,21319,0101000020E6100000F855AE953A265D40B2988BDA41F44340,,5591
1,39.90825969520792,116.59732572579367,2008-02-06 15:47:42.486000,21320,0101000020E6100000F855AE953A265D40B2988BDA41F44340,,5592
1,39.90830607507317,116.59506074924158,2008-02-06 15:47:42.485000,21320,0101000020E61000000E48AE7915265D4044999B5F43F44340,,5593
1,39.90830607507317,116.59506074924158,2008-02-06 15:47:42.484000,45679,0101000020E61000000E48AE7915265D4044999B5F43F44340,,5594
1,39.909348597586494,116.59473776656549,2008-02-06 15:47:42.483000,45679,0101000020E61000001246FE2E10265D4013A6EB8865F44340,,5595
1,39.909348597586494,116.59473776656549,2008-02-06 15:47:42.482000,45680,0101000020E61000001246FE2E10265D4013A6EB8865F44340,,5596
1,39.91006552972046,116.59453231680092,2008-02-06 15:47:42.481000,45680,0101000020E6100000CE4446D10C265D40E3AEFB067DF44340,,5597
1,39.91029184111115,116.59454013991073,2008-02-06 15:47:42.480000,45680,0101000020E6100000DB4416F20C265D40ABB16B7184F44340,,5598
1,39.91045128353949,116.59457292246609,2008-02-06 15:47:42.479000,45680,0101000020E61000000E45967B0D265D40A0B3EBAA89F44340,,5599
1,39.91045128353949,116.59457292246609,2008-02-06 15:47:42.478000,45681,0101000020E61000000E45967B0D265D40A0B3EBAA89F44340,,5600
1,39.910665860265475,116.59446973192252,2008-02-06 15:47:42.477000,45681,0101000020E61000006C44C6CA0B265D4043B6EBB290F44340,,5601
1,39.910665860265475,116.59446973192252,2008-02-06 15:47:42.476000,3464,0101000020E61000006C44C6CA0B265D4043B6EBB290F44340,,5602
1,39.910739807279555,116.5945641680337,2008-02-06 15:47:42.475000,3464,0101000020E61000000145DE560D265D402CB73B1F93F44340,,5603
1,39.91083126315842,116.59464221286719,2008-02-06 15:47:42.474000,3464,0101000020E61000007B45369E0E265D404BB86B1E96F44340,,5604
1,39.91083126315842,116.59464221286719,2008-02-06 15:47:42.473000,3465,0101000020E61000007B45369E0E265D404BB86B1E96F44340,,5605
1,39.91090204367568,116.59468207347427,2008-02-06 15:47:42.472000,3465,0101000020E6100000BA4566450F265D402AB92B7098F44340,,5606
1,39.911073965826795,116.5947213752878,2008-02-06 15:47:42.471000,3465,0101000020E6100000F8453EEA0F265D4047BB5B129EF44340,,5607
1,39.91117026458316,116.59471150326829,2008-02-06 15:47:42.470000,3465,0101000020E6100000E845D6C00F265D4076BC2B3AA1F44340,,5608
1,39.911273082597695,116.59467518168707,2008-02-06 15:47:42.469000,3465,0101000020E6100000AF457E280F265D40B9BDAB98A4F44340,,5609
1,39.91136751870887,116.59461371439578,2008-02-06 15:47:42.468000,3465,0101000020E61000004F45AE260E265D40E2BEDBB0A7F44340,,5610
1,39.91146009217486,116.59451853322652,2008-02-06 15:47:42.467000,3465,0101000020E6100000B94476970C265D4006C06BB9AAF44340,,5611
1,39.91146009217486,116.59451853322652,2008-02-06 15:47:42.466000,3466,0101000020E6100000B94476970C265D4006C06BB9AAF44340,,5612
1,39.911514295149914,116.5944373218962,2008-02-06 15:47:42.465000,3466,0101000020E61000003944D6420B265D40B0C01B80ACF44340,,5613
1,39.911585448196206,116.59426819371286,2008-02-06 15:47:42.464000,3466,0101000020E61000002F43767D08265D4090C1FBD4AEF44340,,5614
1,39.91162102471935,116.59404467628995,2008-02-06 15:47:42.463000,3466,0101000020E6100000CF41F6D304265D4000C26BFFAFF44340,,5615
1,39.91159494768668,116.59379768953765,2008-02-06 15:47:42.462000,3466,0101000020E61000004B4006C800265D40AEC1AB24AFF44340,,5616
1,39.91155005793758,116.59366562799362,2008-02-06 15:47:42.461000,3466,0101000020E61000007B3F1E9EFE255D4021C11BACADF44340,,5617
1,39.911485424149454,116.5935482813466,2008-02-06 15:47:42.460000,3466,0101000020E6100000C33EEEB1FC255D4055C0EB8DABF44340,,5618
1,39.911401791380385,116.59344844356437,2008-02-06 15:47:42.459000,3466,0101000020E6100000263E2E0FFB255D404EBF5BD0A8F44340,,5619
1,39.911401791380385,116.59344844356437,2008-02-06 15:47:42.458000,9480,0101000020E6100000263E2E0FFB255D404EBF5BD0A8F44340,,5620
1,39.9111833030995,116.59296303822762,2008-02-06 15:47:42.457000,9480,0101000020E61000002A3B3E1BF3255D409FBC8BA7A1F44340,,5621
1,39.91105198661354,116.59262627197712,2008-02-06 15:47:42.456000,9480,0101000020E61000001939BE96ED255D4002BBFB599DF44340,,5622
1,39.91099741110945,116.59237481487635,2008-02-06 15:47:42.455000,9480,0101000020E61000008D370E78E9255D4056BA2B909BF44340,,5623
1,39.9108798781979,116.59031919964372,2008-02-06 15:47:42.454000,9480,0101000020E6100000EC2A2ECAC7255D40E4B83BB697F44340,,5624
